price,TP_bool,DCA_bool,dca_orders_max,coin_bag,buy_prices,outflow,average_buy_price,realized_profit,price_deviation,dca_counter,price_deviation_target,step,idx
1.8360600361602755,FALSE,TRUE,9,131.58751197904402,1.8688136231373127,245.9125350211818,1.8988013954492968,0,-0.01537927944233017,3,-0.01561999199815875,17,29
1.7991038310031762,FALSE,TRUE,9,209.9465598529514,1.8360600361602755,385.4744882753354,1.873827805585501,0,-0.017839060995812703,4,-0.019307722795286184,18,29
1.7585939363283842,FALSE,TRUE,9,335.8569857836909,1.7991038310031762,604.2415897926176,1.8447575505652256,0,-0.02054145209423105,5,-0.025164822114327412,19,29
1.7134002848856469,FALSE,FALSE,9,335.8569857836909,1.7991038310031762,604.2415897926176,1.8447575505652256,0,-0.023035388578314463,5,-0.025164822114327412,20,29
1.663687330287391,FALSE,TRUE,9,552.7983694174533,1.7134002848856469,947.1648836441855,1.7934802524436557,0,-0.05001957036749832,6,-0.034583523329666126,21,29
1.6098009180266277,FALSE,FALSE,9,552.7983694174533,1.7134002848856469,947.1648836441855,1.7934802524436557,0,-0.02988118842599372,6,-0.034583523329666126,22,29
1.5509312824500796,FALSE,TRUE,9,922.2918929432225,1.6098009180266277,1484.7063359485157,1.7210349377283352,0,-0.06435539059451917,7,-0.05011378095904726,23,29
1.4871479386321593,FALSE,FALSE,9,922.2918929432225,1.6098009180266277,1484.7063359485157,1.7210349377283352,0,-0.03795760408130331,7,-0.05011378095904726,24,29
1.418759270813775,FALSE,TRUE,9,1564.9532277742699,1.4871479386321593,2327.3169667402494,1.627263658610127,0,-0.08247530471466173,8,-0.07656982705461983,25,29
1.3457159884030934,FALSE,FALSE,9,1564.9532277742699,1.4871479386321593,2327.3169667402494,1.627263658610127,0,-0.04820315132048987,8,-0.07656982705461983,26,29
1.2672221436219753,FALSE,TRUE,9,2710.9224688405316,1.3457159884030934,3648.1317096398902,1.5118686857221757,0,-0.1050979192102024,9,-0.1233589669816385,27,29
1.1834400739361484,FALSE,FALSE,9,2710.9224688405316,1.3457159884030934,3648.1317096398902,1.5118686857221757,0,-0.061941661275557364,9,-0.1233589669816385,28,29
1.094405221261695,FALSE,TRUE,9,4832.136699167225,1.1834400739361484,5718.544212532036,1.3732215528959633,0,-0.13712220672670958,10,-0.20955418744599033,29,29
1,FALSE,FALSE,9,4832.136699167225,1.1834400739361484,5718.544212532036,1.3732215528959633,0,-0.08135455765809367,10,-0.20955418744599033,30,29
1,FALSE,FALSE,9,4832.136699167225,1.1834400739361484,5718.544212532036,1.3732215528959633,0,-0.18344007393614836,10,-0.20955418744599033,30,29
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.01136594199248921,0,30
2,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.01136594199248921,1,30
1.923430630046302,FALSE,FALSE,9,50.00214451543634,2,100.00428903087268,2,0,0,0,-0.01136594199248921,2,30
1.9569367185910898,FALSE,TRUE,9,52.03243992848509,1.923430630046302,100.08078871449244,1.9609535221396683,0,-0.039808750447035766,1,-0.011984446947206167,3,30
1.9777278834270469,FALSE,FALSE,9,52.03243992848509,1.923430630046302,100.08078871449244,1.9609535221396683,0,0.017121702621488294,1,-0.011984446947206167,4,30
1.911661555004601,FALSE,FALSE,9,52.03243992848509,1.923430630046302,100.08078871449244,1.9609535221396683,0,0.027454360044040785,1,-0.011984446947206167,5,30
1.8768592792776462,FALSE,FALSE,9,52.03243992848509,1.923430630046302,100.08078871449244,1.9609535221396683,0,-0.00615646373746982,1,-0.011984446947206167,6,30
1.8535790093434321,FALSE,TRUE,9,83.58608440756177,1.8768592792776462,156.87931813881687,1.923085387488785,0,-0.02481344834045305,2,-0.013324260691468701,7,30
1.8106271212300573,FALSE,FALSE,9,83.58608440756177,1.8768592792776462,156.87931813881687,1.923085387488785,0,-0.012559631834879436,2,-0.013324260691468701,8,30
1.750732275800904,FALSE,TRUE,9,135.81622198065833,1.8106271212300573,245.9125350211818,1.8755685738019219,0,-0.03657967853844681,3,-0.01561999199815875,9,30
1.623567140139094,FALSE,TRUE,9,220.17900372516587,1.750732275800904,385.4744882753354,1.8248198199362913,0,-0.03421131046536128,4,-0.019307722795286184,10,30
1.5667088236541162,FALSE,TRUE,9,372.1691421648575,1.623567140139094,604.2415897926176,1.7428530179111943,0,-0.07832453153179456,5,-0.025164822114327412,11,30
1.5595109865274537,FALSE,TRUE,9,604.5570621317264,1.5667088236541162,947.1648836441855,1.672717824615822,0,-0.03629156587780252,6,-0.034583523329666126,12,30
1.441764193873437,FALSE,FALSE,9,604.5570621317264,1.5667088236541162,947.1648836441855,1.672717824615822,0,-0.004615444962455763,6,-0.034583523329666126,13,30
1.3595587160048885,FALSE,TRUE,9,1029.7844420450688,1.441764193873437,1484.7063359485157,1.5793816217408954,0,-0.08666093270426121,7,-0.05011378095904726,14,30
1.2808994409822194,FALSE,TRUE,9,1711.8179151387833,1.3595587160048885,2327.3169667402494,1.4910478906136213,0,-0.06046482354959415,8,-0.07656982705461983,15,30
1.277757656704846,FALSE,FALSE,9,1711.8179151387833,1.3595587160048885,2327.3169667402494,1.4910478906136213,0,-0.061409406941696845,8,-0.07656982705461983,16,30
1.1585973154691633,FALSE,FALSE,9,1711.8179151387833,1.3595587160048885,2327.3169667402494,1.4910478906136213,0,-0.06401922842786609,8,-0.07656982705461983,17,30
1.1582289284496528,FALSE,TRUE,9,3148.748629857314,1.1585973154691633,3648.1317096398902,1.3497539699659524,0,-0.17345232709636282,9,-0.1233589669816385,18,30
1.0932336228209014,FALSE,FALSE,9,3148.748629857314,1.1585973154691633,3648.1317096398902,1.3497539699659524,0,-3.1806062727485993e-4,9,-0.1233589669816385,19,30
1,FALSE,FALSE,9,3148.748629857314,1.1585973154691633,3648.1317096398902,1.3497539699659524,0,-0.059789317931516,9,-0.1233589669816385,20,30
1.003146854781386,FALSE,TRUE,9,5718.544212532036,1,5718.544212532036,1.1973926242166415,0,-0.15859731546916334,10,-0.20955418744599033,21,30
1.037131787172752,FALSE,FALSE,9,5718.544212532036,1,5718.544212532036,1.1973926242166415,0,0.003136983150958268,10,-0.20955418744599033,22,30
1.0896234270669394,FALSE,FALSE,9,5718.544212532036,1,5718.544212532036,1.1973926242166415,0,0.03580238078901632,10,-0.20955418744599033,23,30
1.0595313781414992,FALSE,FALSE,9,5718.544212532036,1,5718.544212532036,1.1973926242166415,0,0.08225174389668614,10,-0.20955418744599033,24,30
1.0372609057621451,FALSE,FALSE,9,5718.544212532036,1,5718.544212532036,1.1973926242166415,0,0.056186517331767855,10,-0.20955418744599033,25,30
1.102447806213704,FALSE,FALSE,9,5718.544212532036,1,5718.544212532036,1.1973926242166415,0,0.035922404435716246,10,-0.20955418744599033,26,30
1.2190307432796976,FALSE,FALSE,9,5718.544212532036,1,5718.544212532036,1.1973926242166415,0,0.09292757955186585,10,-0.20955418744599033,27,30
1.302179437683978,FALSE,FALSE,9,5718.544212532036,1,5718.544212532036,1.1973926242166415,0,0.17967614392596384,10,-0.20955418744599033,28,30
1.431563183293881,TRUE,FALSE,9,76.79762568570249,1.302179437683978,100.00428903087268,1.302179437683978,1375.5613661317384,0.23205668046903452,0,-0.20955418744599033,29,30
1.5634254699138184,TRUE,FALSE,9,69.85670642966173,1.431563183293881,100.00428903087268,1.4315631832938813,9.936364465163493,0.09037934694031761,0,-0.20955418744599033,30,30
1.5634254699138184,FALSE,FALSE,9,63.964858546397664,1.5634254699138184,100.00428903087268,1.5634254699138184,9.211465045552856,0.08434190766203009,0,-0.20955418744599033,30,30
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.01136594199248921,0,31
1.4724002950188257,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.01136594199248921,1,31
1.492464843794969,FALSE,FALSE,9,67.91922642856714,1.4724002950188257,100.00428903087268,1.4724002950188257,0,0,0,-0.01136594199248921,2,31
1.5291581388336264,FALSE,FALSE,9,67.91922642856714,1.4724002950188257,100.00428903087268,1.4724002950188257,0,0.01344390044399578,0,-0.01136594199248921,3,31
1.5558871591287136,FALSE,FALSE,9,67.91922642856714,1.4724002950188257,100.00428903087268,1.4724002950188257,0,0.03711705308523094,0,-0.01136594199248921,4,31
1.585208691945509,TRUE,FALSE,9,64.27476982770037,1.5558871591287136,100.00428903087268,1.5558871591287136,5.670363227290494,0.05365868830528809,0,-0.01136594199248921,5,31
1.5722834592210422,FALSE,FALSE,9,64.27476982770037,1.5558871591287136,100.00428903087268,1.5558871591287136,5.670363227290494,0.018496954354198947,0,-0.01136594199248921,6,31
1.5530671319674325,FALSE,FALSE,9,64.27476982770037,1.5558871591287136,100.00428903087268,1.5558871591287136,5.670363227290494,0.010428335931519532,0,-0.01136594199248921,7,31
1.4690366362865386,FALSE,FALSE,9,64.27476982770037,1.5558871591287136,100.00428903087268,1.5558871591287136,5.670363227290494,-0.0018157793074331716,0,-0.01136594199248921,8,31
1.4737424543108797,FALSE,TRUE,9,68.12681606598917,1.4690366362865386,100.08078871449244,1.5111984980755544,5.670363227290494,-0.059120733068793674,1,-0.011984446947206167,9,31
1.4289542491862472,FALSE,FALSE,9,68.12681606598917,1.4690366362865386,100.08078871449244,1.5111984980755544,5.670363227290494,0.003193107459567315,1,-0.011984446947206167,10,31
1.3180326085645364,FALSE,TRUE,9,109.78610282880338,1.4289542491862472,156.87931813881687,1.4739163570498592,5.670363227290494,-0.028050154246097955,2,-0.013324260691468701,11,31
1.3398686193379428,FALSE,TRUE,9,186.57545604202014,1.3180326085645364,245.9125350211818,1.4060838443483246,5.670363227290494,-0.08415697752919415,3,-0.01561999199815875,12,31
1.2208874318185874,FALSE,FALSE,9,186.57545604202014,1.3180326085645364,245.9125350211818,1.4060838443483246,5.670363227290494,0.016297128284261175,3,-0.01561999199815875,13,31
1.167879594688998,FALSE,TRUE,9,315.7330301133064,1.2208874318185874,385.4744882753354,1.327543985491798,5.670363227290494,-0.07956931508521246,4,-0.019307722795286184,14,31
1.1992764336029813,FALSE,TRUE,9,517.3834636211149,1.167879594688998,604.2415897926176,1.2620799641935594,5.670363227290494,-0.045388101111318115,5,-0.025164822114327412,15,31
1.1012917773055295,FALSE,FALSE,9,517.3834636211149,1.167879594688998,604.2415897926176,1.2620799641935594,5.670363227290494,0.026179818125549235,5,-0.025164822114327412,16,31
1.0684509006314535,FALSE,TRUE,9,860.0489926126227,1.1012917773055295,947.1648836441855,1.1969101389084271,5.670363227290494,-0.06046337469837938,6,-0.034583523329666126,17,31
1.0486259175770392,FALSE,FALSE,9,860.0489926126227,1.1012917773055295,947.1648836441855,1.1969101389084271,5.670363227290494,-0.030736907661987136,6,-0.034583523329666126,18,31
1.0878727164431368,FALSE,TRUE,9,1415.8588978795092,1.0486259175770392,1484.7063359485157,1.1375652708329111,5.670363227290494,-0.050223686870319195,7,-0.05011378095904726,19,31
1.0366417807481705,FALSE,FALSE,9,1415.8588978795092,1.0486259175770392,1484.7063359485157,1.1375652708329111,5.670363227290494,0.036076645983380576,7,-0.05011378095904726,20,31
1,FALSE,FALSE,9,1415.8588978795092,1.0486259175770392,1484.7063359485157,1.1375652708329111,5.670363227290494,-0.01156053812554171,7,-0.05011378095904726,21,31
1.0231879820476029,FALSE,FALSE,9,1415.8588978795092,1.0486259175770392,1484.7063359485157,1.1375652708329111,5.670363227290494,-0.04862591757703916,7,-0.05011378095904726,22,31
1.0341395027756362,FALSE,FALSE,9,1415.8588978795092,1.0486259175770392,1484.7063359485157,1.1375652708329111,5.670363227290494,-0.024861448703228435,7,-0.05011378095904726,23,31
1.1803672413015835,FALSE,FALSE,9,1415.8588978795092,1.0486259175770392,1484.7063359485157,1.1375652708329111,5.670363227290494,-0.014008182418833615,7,-0.05011378095904726,24,31
1.203012671323296,FALSE,FALSE,9,1415.8588978795092,1.0486259175770392,1484.7063359485157,1.1375652708329111,5.670363227290494,0.1116104540306236,7,-0.05011378095904726,25,31
1.3760488983712522,TRUE,FALSE,9,83.12820921567639,1.203012671323296,100.00428903087268,1.203012671323296,231.53899725976726,0.1283334393946439,0,-0.05011378095904726,26,31
1.4333982755705958,TRUE,FALSE,9,72.67495301165667,1.3760488983712522,100.00428903087268,1.3760488983712522,14.384191683933793,0.12574860330382803,0,-0.05011378095904726,27,31
1.638387075056205,FALSE,FALSE,9,72.67495301165667,1.3760488983712522,100.00428903087268,1.3760488983712522,14.384191683933793,0.04000938062836335,0,-0.05011378095904726,28,31
1.730353415314736,TRUE,FALSE,9,61.03825558282192,1.638387075056205,100.00428903087268,1.638387075056205,19.06541466374263,0.16011977918951376,0,-0.05011378095904726,29,31
2,TRUE,FALSE,9,57.79414086496474,1.730353415314736,100.00428903087268,1.730353415314736,5.613464981716973,0.05314887666563945,0,-0.05011378095904726,30,31
2,FALSE,FALSE,9,50.00214451543634,2,100.00428903087268,2,15.583992699056793,0.13482329234263202,0,-0.05011378095904726,30,31
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.01136594199248921,0,32
1,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.01136594199248921,1,32
1.237181861962433,FALSE,FALSE,9,100.00428903087268,1,100.00428903087268,1,0,0,0,-0.01136594199248921,2,32
1.4343402321387766,TRUE,FALSE,9,80.83232716671472,1.237181861962433,100.00428903087268,1.237181861962433,23.719203476571707,0.19171139608061524,0,-0.01136594199248921,3,32
1.3658990710843106,TRUE,FALSE,9,69.72145575373987,1.4343402321387766,100.00428903087268,1.4343402321387764,15.93676988175045,0.1374557903060115,0,-0.01136594199248921,4,32
1.2760360147689371,FALSE,TRUE,9,73.27099844576651,1.3658990710843106,100.08078871449244,1.3992701843287607,15.93676988175045,-0.05010704121801208,1,-0.011984446947206167,5,32
1.4023963927885221,FALSE,TRUE,9,122.9427040640576,1.2760360147689371,156.87931813881687,1.34229861976505,15.93676988175045,-0.07042360503566647,2,-0.013324260691468701,6,32
1.4174395164588043,FALSE,FALSE,9,122.9427040640576,1.2760360147689371,156.87931813881687,1.34229861976505,15.93676988175045,0.09010318243070368,2,-0.013324260691468701,7,32
1.4799551136554812,TRUE,FALSE,9,70.55277341266304,1.4174395164588043,100.00428903087268,1.4174395164588043,19.98260625431965,0.0997598134156272,0,-0.013324260691468701,8,32
1.4515095523205832,FALSE,FALSE,9,70.55277341266304,1.4174395164588043,100.00428903087268,1.4174395164588043,19.98260625431965,0.042241549503662774,0,-0.013324260691468701,9,32
1.6478485958363889,FALSE,FALSE,9,70.55277341266304,1.4174395164588043,100.00428903087268,1.4174395164588043,19.98260625431965,0.023472140302011703,0,-0.013324260691468701,10,32
1.6022007795014215,TRUE,FALSE,9,60.68778969351495,1.6478485958363889,100.00428903087268,1.6478485958363889,16.25599956954703,0.13982418042516656,0,-0.013324260691468701,11,32
1.5814110908482468,FALSE,TRUE,9,62.46457372566997,1.6022007795014215,100.08078871449244,1.6246953951205738,16.25599956954703,-0.02849069662116395,1,-0.01404933224832335,12,32
1.4189328567932882,FALSE,FALSE,9,62.46457372566997,1.6022007795014215,100.08078871449244,1.6246953951205738,16.25599956954703,-0.013146289901143512,1,-0.01404933224832335,13,32
1.6750382994879873,FALSE,TRUE,9,110.56148103678117,1.4189328567932882,156.87931813881687,1.5273566558075147,16.25599956954703,-0.1291589815759915,2,-0.01561999199815875,14,32
1.805704512176908,TRUE,FALSE,9,59.702688028949076,1.6750382994879873,100.00428903087268,1.6750382994879873,34.51524470013942,0.15289527575159534,0,-0.01561999199815875,15,32
1.6896127982752582,TRUE,FALSE,9,55.38242185057745,1.805704512176908,100.00428903087268,1.805704512176908,7.8011241320909335,0.07236300945573483,0,-0.01561999199815875,16,32
1.741879677682276,FALSE,TRUE,9,59.23297267673045,1.6896127982752582,100.08078871449244,1.7457085810378945,7.8011241320909335,-0.06870906400576222,1,-0.016469991272295866,17,32
1.9678062720443132,FALSE,FALSE,9,59.23297267673045,1.6896127982752582,100.08078871449244,1.7457085810378945,7.8011241320909335,0.030006021699824567,1,-0.016469991272295866,18,32
1.9776730016480868,TRUE,FALSE,9,50.82019020448608,1.9678062720443132,100.00428903087268,1.9678062720443132,25.455814478304802,0.14137238900049118,0,-0.016469991272295866,19,32
1.861557481225496,FALSE,FALSE,9,50.82019020448608,1.9678062720443132,100.00428903087268,1.9678062720443132,25.455814478304802,0.0049890601709944695,0,-0.016469991272295866,20,32
1.8157346699187433,FALSE,TRUE,9,53.76185786570904,1.861557481225496,100.08078871449244,1.9131876018632632,25.455814478304802,-0.057075213572707825,1,-0.01736624529266581,21,32
2,FALSE,TRUE,9,86.39991334517914,1.8157346699187433,156.87931813881687,1.8691000618001088,25.455814478304802,-0.025236512837419872,2,-0.019307722795286184,22,32
1.7763608472507002,TRUE,FALSE,9,50.00214451543634,2,100.00428903087268,2,24.999526946566505,0.09213266504062834,0,-0.019307722795286184,23,32
1.8564858939239473,FALSE,TRUE,9,56.34034822901493,1.7763608472507002,100.08078871449244,1.8815157758825918,24.999526946566505,-0.1258973665713413,1,-0.020358398772787868,24,32
1.817616392440216,FALSE,FALSE,9,56.34034822901493,1.7763608472507002,100.08078871449244,1.8815157758825918,24.999526946566505,0.043159523557645435,1,-0.020358398772787868,25,32
1.7825696278591041,FALSE,FALSE,9,56.34034822901493,1.7763608472507002,100.08078871449244,1.8815157758825918,24.999526946566505,0.022697608450883703,1,-0.020358398772787868,26,32
1.849376247620961,FALSE,FALSE,9,56.34034822901493,1.7763608472507002,100.08078871449244,1.8815157758825918,24.999526946566505,0.003483050822458339,1,-0.020358398772787868,27,32
1.702820659879129,FALSE,FALSE,9,56.34034822901493,1.7763608472507002,100.08078871449244,1.8815157758825918,24.999526946566505,0.039481095566241776,1,-0.020358398772787868,28,32
1.5679002576370724,FALSE,TRUE,9,92.12909018261067,1.702820659879129,156.87931813881687,1.7985667802899823,24.999526946566505,-0.043187276913113914,2,-0.02263438719404058,29,32
1.3091345720633352,FALSE,TRUE,9,156.84195077038126,1.5679002576370724,245.9125350211818,1.6967463204447653,24.999526946566505,-0.0860516487479824,3,-0.026534226178906283,30,32
1.3091345720633352,FALSE,TRUE,9,294.4498575633723,1.3091345720633352,385.4744882753354,1.521094343685445,24.999526946566505,-0.19766163929648198,4,-0.03279870333545234,30,32
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.01136594199248921,0,33
1.9858525351486453,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.01136594199248921,1,33
1.9977664399414028,FALSE,FALSE,9,50.3583661227832,1.9858525351486453,100.00428903087268,1.9858525351486453,0,0,0,-0.01136594199248921,2,33
1.9768907358835217,FALSE,FALSE,9,50.3583661227832,1.9858525351486453,100.00428903087268,1.9858525351486453,0,0.005963612439653805,0,-0.01136594199248921,3,33
2,FALSE,FALSE,9,50.3583661227832,1.9858525351486453,100.00428903087268,1.9858525351486453,0,-0.004533280015153891,0,-0.01136594199248921,4,33
1.9190718915800824,FALSE,FALSE,9,50.3583661227832,1.9858525351486453,100.00428903087268,1.9858525351486453,0,0.007073732425677326,0,-0.01136594199248921,5,33
