price,TP_bool,DCA_bool,dca_orders_max,coin_bag,buy_prices,outflow,average_buy_price,realized_profit,price_deviation,dca_counter,price_deviation_target,step,idx
1,FALSE,TRUE,9,3630.8952996698213,1,3630.8952996698213,1.2203567084883074,22.064892105072715,-0.2338243065019492,9,-0.11425820212138509,30,84
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,85
1,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,85
1.5594571697401332,FALSE,FALSE,9,100.04002805110035,1,100.04002805110035,1,0,0,0,-0.010008085271526699,2,85
1.3491507198961412,TRUE,FALSE,9,64.15054545407679,1.5594571697401332,100.04002805110035,1.559457169740133,55.96811095419214,0.3587512248466309,0,-0.010008085271526699,3,85
1.5219130381510753,FALSE,TRUE,9,75.03566175108861,1.3491507198961412,101.23441706936455,1.4460803923177479,55.96811095419214,-0.1558806193722978,1,-0.01049752710397137,4,85
1.5013671405811937,FALSE,FALSE,9,75.03566175108861,1.3491507198961412,101.23441706936455,1.4460803923177479,55.96811095419214,0.11351655050200346,1,-0.01049752710397137,5,85
1.4128225319405816,FALSE,FALSE,9,75.03566175108861,1.3491507198961412,101.23441706936455,1.4460803923177479,55.96811095419214,0.10138520856805754,1,-0.01049752710397137,6,85
1.6782185295876055,FALSE,FALSE,9,75.03566175108861,1.3491507198961412,101.23441706936455,1.4460803923177479,55.96811095419214,0.04506709838282662,1,-0.01049752710397137,7,85
1.6002365273885502,TRUE,FALSE,9,59.61084703056135,1.6782185295876055,100.04002805110035,1.6782185295876055,32.310426874263555,0.19608162101054102,0,-0.01049752710397137,8,85
1.6262050604291773,FALSE,TRUE,9,63.26215864761599,1.6002365273885502,101.23441706936455,1.6380688663841476,32.310426874263555,-0.04873154740837929,1,-0.011010904914262706,9,85
1.7370445822659142,FALSE,FALSE,9,63.26215864761599,1.6002365273885502,101.23441706936455,1.6380688663841476,32.310426874263555,0.01596879364879958,1,-0.011010904914262706,10,85
1.7771900177871323,TRUE,FALSE,9,57.59209007785029,1.7370445822659142,100.04002805110035,1.7370445822659142,12.161443699541962,0.0787590924689467,0,-0.011010904914262706,11,85
1.969978590736777,FALSE,FALSE,9,57.59209007785029,1.7370445822659142,100.04002805110035,1.7370445822659142,12.161443699541962,0.022589275833996163,0,-0.011010904914262706,12,85
1.7716875051581877,TRUE,FALSE,9,50.782292011450295,1.969978590736777,100.04002805110035,1.9699785907367773,13.41515639804868,0.11824189844811712,0,-0.011010904914262706,13,85
1.6155034940639208,FALSE,TRUE,9,57.140108949589106,1.7716875051581877,101.23441706936455,1.8649922845316065,13.41515639804868,-0.11192215613717083,1,-0.0115493892828405,14,85
1.8947333110358027,FALSE,TRUE,9,98.02931709263434,1.6155034940639208,158.36670428385082,1.7462401032779367,13.41515639804868,-0.0966782254994536,2,-0.012706649050339502,15,85
2,TRUE,FALSE,9,52.799002090912204,1.8947333110358027,100.04002805110035,1.8947333110358027,30.58243125703359,0.14737156693531397,0,-0.012706649050339502,16,85
1.7393514857855024,TRUE,FALSE,9,50.020014025550175,2,100.04002805110035,2,5.557976130724057,0.052633344482098665,0,-0.012706649050339502,17,85
1.7391310763157806,FALSE,TRUE,9,58.20239203903427,1.7393514857855024,101.23441706936455,1.8598223088881365,5.557976130724057,-0.14985384860081175,1,-0.013328063179685823,18,85
1.6114528824929564,FALSE,FALSE,9,58.20239203903427,1.7393514857855024,101.23441706936455,1.8598223088881365,5.557976130724057,-1.2673539833967835e-4,1,-0.013328063179685823,19,85
1.7866870509950732,FALSE,TRUE,9,98.27572745338587,1.6114528824929564,158.36670428385082,1.7416193709713037,5.557976130724057,-0.07936850321970554,2,-0.014663547759762406,20,85
1.8762861245877112,FALSE,FALSE,9,98.27572745338587,1.6114528824929564,158.36670428385082,1.7416193709713037,5.557976130724057,0.09807770667197835,2,-0.014663547759762406,21,85
1.7731940176438852,TRUE,FALSE,9,53.31810897076415,1.8762861245877112,100.04002805110035,1.8762861245877112,27.80843326871252,0.14114757798624575,0,-0.014663547759762406,22,85
1.5462988202198933,FALSE,TRUE,9,57.09156249234296,1.7731940176438852,101.23441706936455,1.8229783899657725,27.80843326871252,-0.05813921427549629,1,-0.015380663320927409,23,85
1.3566014103137078,FALSE,TRUE,9,102.4166236260402,1.5462988202198933,158.36670428385082,1.689834187329491,27.80843326871252,-0.14673437918792823,2,-0.016921820383249516,24,85
1.5036285615840148,FALSE,TRUE,9,182.61956630500845,1.3566014103137078,247.74196120025215,1.5359450430539876,27.80843326871252,-0.13983282669765085,3,-0.019527880276607665,25,85
1.5295629906734418,FALSE,FALSE,9,182.61956630500845,1.3566014103137078,247.74196120025215,1.5359450430539876,27.80843326871252,0.09778156323089494,3,-0.019527880276607665,26,85
1.4669937607681556,FALSE,FALSE,9,182.61956630500845,1.3566014103137078,247.74196120025215,1.5359450430539876,27.80843326871252,0.1130790829893065,3,-0.019527880276607665,27,85
1.3773714417306835,FALSE,FALSE,9,182.61956630500845,1.3566014103137078,247.74196120025215,1.5359450430539876,27.80843326871252,0.07525072935323424,3,-0.019527880276607665,28,85
1.1831978905224898,FALSE,FALSE,9,182.61956630500845,1.3566014103137078,247.74196120025215,1.5359450430539876,27.80843326871252,0.015079470059926502,3,-0.019527880276607665,29,85
1.1402184569814209,FALSE,TRUE,9,327.5502060714571,1.1831978905224898,387.5567128639549,1.3761344884712585,27.80843326871252,-0.14655496023124634,4,-0.023637368964546667,30,85
1.1402184569814209,FALSE,TRUE,9,531.7198693493472,1.1402184569814209,606.2768089758754,1.2761586789987018,27.80843326871252,-0.0376940342246795,5,-0.030010910554528453,30,85
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,86
1.6354401738667146,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,86
1.756353023702494,FALSE,FALSE,9,61.17009331779655,1.6354401738667146,100.04002805110035,1.6354401738667146,0,0,0,-0.010008085271526699,2,86
1.907283521550613,TRUE,FALSE,9,56.95895227271006,1.756353023702494,100.04002805110035,1.756353023702494,7.396250307775347,0.0688431358639325,0,-0.010008085271526699,3,86
1.8834979369230487,TRUE,FALSE,9,52.45157676912568,1.907283521550613,100.04002805110035,1.907283521550613,8.596843023427382,0.07913375024884246,0,-0.010008085271526699,4,86
2,FALSE,TRUE,9,53.74809023403807,1.8834979369230487,101.23441706936455,1.895245538900502,8.596843023427382,-0.012628410236764745,1,-0.01049752710397137,5,86
1.9425879741699317,TRUE,FALSE,9,50.020014025550175,2,100.04002805110035,2,11.12488888586256,0.05825103153847566,0,-0.01049752710397137,6,86
1.9745594891870688,FALSE,TRUE,9,52.11316986177784,1.9425879741699317,101.23441706936455,1.9707056752730654,11.12488888586256,-0.029554401959376125,1,-0.011010904914262706,7,86
1.970689244623381,FALSE,FALSE,9,52.11316986177784,1.9425879741699317,101.23441706936455,1.9707056752730654,11.12488888586256,0.016191720326592888,1,-0.011010904914262706,8,86
1.9650268854029416,FALSE,FALSE,9,52.11316986177784,1.9425879741699317,101.23441706936455,1.9707056752730654,11.12488888586256,0.014259615274258924,1,-0.011010904914262706,9,86
1.9596779134388342,FALSE,FALSE,9,52.11316986177784,1.9425879741699317,101.23441706936455,1.9707056752730654,11.12488888586256,0.011419137010132384,1,-0.011010904914262706,10,86
1.9215751802188945,FALSE,FALSE,9,52.11316986177784,1.9425879741699317,101.23441706936455,1.9707056752730654,11.12488888586256,0.008720789856182649,1,-0.011010904914262706,11,86
1.944536542850999,FALSE,FALSE,9,52.11316986177784,1.9425879741699317,101.23441706936455,1.9707056752730654,11.12488888586256,-0.010935192214880457,1,-0.011010904914262706,12,86
1.8468273764830885,FALSE,FALSE,9,52.11316986177784,1.9425879741699317,101.23441706936455,1.9707056752730654,11.12488888586256,0.0010020735728681642,1,-0.011010904914262706,13,86
1.7319009130463816,FALSE,TRUE,9,85.75068049155107,1.8468273764830885,158.36670428385082,1.9141673000672255,11.12488888586256,-0.05185140685384468,2,-0.012114208036962485,14,86
1.7259487346147795,FALSE,TRUE,9,143.04626744752886,1.7319009130463816,247.74196120025215,1.8353817080735806,11.12488888586256,-0.06635856738163695,3,-0.01397986734488042,15,86
1.620677815181368,FALSE,FALSE,9,143.04626744752886,1.7319009130463816,247.74196120025215,1.8353817080735806,11.12488888586256,-0.0034486414991524096,3,-0.01397986734488042,16,86
1.5629712463649326,FALSE,TRUE,9,239.13248471324567,1.620677815181368,387.5567128639549,1.7453167329370292,11.12488888586256,-0.0686275191917566,4,-0.01692182038324952,17,86
1.4767859883308119,FALSE,TRUE,9,387.9001679563323,1.5629712463649326,606.2768089758754,1.6714810411835028,11.12488888586256,-0.036921068734083316,5,-0.02148459241395259,18,86
1.4586366015629484,FALSE,TRUE,9,642.2277771309923,1.4767859883308119,948.4329825838928,1.5933412408306917,11.12488888586256,-0.058360018794283486,6,-0.028611667198482765,19,86
1.4721540079416426,FALSE,FALSE,9,642.2277771309923,1.4767859883308119,948.4329825838928,1.5933412408306917,11.12488888586256,-0.01244270625625065,6,-0.028611667198482765,20,86
1.198684621277898,FALSE,FALSE,9,642.2277771309923,1.4767859883308119,948.4329825838928,1.5933412408306917,11.12488888586256,-0.0031463966162382975,6,-0.028611667198482765,21,86
1.198334660051956,FALSE,TRUE,9,1237.7627466388888,1.198684621277898,1483.6871691867273,1.4212132287263002,11.12488888586256,-0.23200545173961976,7,-0.039966417261514675,22,86
1.2229525058570112,FALSE,FALSE,9,1237.7627466388888,1.198684621277898,1483.6871691867273,1.4212132287263002,11.12488888586256,-2.920396426879073e-4,7,-0.039966417261514675,23,86
1.1286799344555498,FALSE,FALSE,9,1237.7627466388888,1.198684621277898,1483.6871691867273,1.4212132287263002,11.12488888586256,0.019843685231346615,7,-0.039966417261514675,24,86
1.0167388131489628,FALSE,TRUE,9,2056.3982665409844,1.1286799344555498,2321.0154606939846,1.2983031863949757,11.12488888586256,-0.062023506120109234,8,-0.058557601419338565,25,86
1.1562975350307412,FALSE,TRUE,9,3571.1190058973953,1.0167388131489628,3630.8952996698213,1.1795265779245254,11.12488888586256,-0.11009820797525366,9,-0.08999271367863913,26,86
1,FALSE,FALSE,9,3571.1190058973953,1.0167388131489628,3630.8952996698213,1.1795265779245254,11.12488888586256,0.12069447322489374,9,-0.08999271367863913,27,86
1.038437199095009,FALSE,FALSE,9,3571.1190058973953,1.0167388131489628,3630.8952996698213,1.1795265779245254,11.12488888586256,-0.01673881314896275,9,-0.08999271367863913,28,86
1.1251705280903208,FALSE,FALSE,9,3571.1190058973953,1.0167388131489628,3630.8952996698213,1.1795265779245254,11.12488888586256,0.020895231762648934,9,-0.08999271367863913,29,86
1.0524464832008043,FALSE,FALSE,9,3571.1190058973953,1.0167388131489628,3630.8952996698213,1.1795265779245254,11.12488888586256,0.09636913892989377,9,-0.08999271367863913,30,86
1.0524464832008043,FALSE,FALSE,9,3571.1190058973953,1.0167388131489628,3630.8952996698213,1.1795265779245254,11.12488888586256,0.033928252525718745,9,-0.08999271367863913,30,86
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,87
1.6601471035674473,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,87
1.6561826028043347,FALSE,FALSE,9,60.259737125780546,1.6601471035674473,100.04002805110035,1.6601471035674473,0,0,0,-0.010008085271526699,2,87
1.500697015458129,FALSE,FALSE,9,60.259737125780546,1.6601471035674473,100.04002805110035,1.6601471035674473,0,-0.002393758246463712,0,-0.010008085271526699,3,87
1.423594110209662,FALSE,TRUE,9,67.45826507721812,1.500697015458129,101.23441706936455,1.5759285429516312,0,-0.10625068649226431,1,-0.01049752710397137,4,87
1.39025398421468,FALSE,TRUE,9,111.24428174300827,1.423594110209662,158.36670428385082,1.5050121862978842,0,-0.05416073633313319,2,-0.0115493892828405,5,87
1.3402466522453023,FALSE,TRUE,9,178.1990657917053,1.39025398421468,247.74196120025215,1.4559908557838745,0,-0.023981320228918575,3,-0.013328063179685825,6,87
1.2372023677468929,FALSE,TRUE,9,289.16820065521887,1.3402466522453023,387.5567128639549,1.408605689674229,0,-0.037312036471496404,4,-0.016132849162251772,7,87
1.1350481909052101,FALSE,TRUE,9,490.03851332743943,1.2372023677468929,606.2768089758754,1.3383980072696537,0,-0.0832881403921547,5,-0.020482884280573856,8,87
1.1551506825885949,FALSE,TRUE,9,835.5882950022675,1.1350481909052101,948.4329825838928,1.2547757751210238,0,-0.08999985873746376,6,-0.027277662848293978,9,87
1.1113069953230674,FALSE,FALSE,9,835.5882950022675,1.1350481909052101,948.4329825838928,1.2547757751210238,0,0.017402484356704665,6,-0.027277662848293978,10,87
1.0412848089361932,FALSE,FALSE,9,835.5882950022675,1.1350481909052101,948.4329825838928,1.2547757751210238,0,-0.021363309762340625,6,-0.027277662848293978,11,87
1,FALSE,TRUE,9,1424.8620132108765,1.0412848089361932,1483.6871691867273,1.166777177812509,0,-0.09004585600822151,7,-0.03810300349682682,12,87
1.1369851497662047,FALSE,TRUE,9,2321.0154606939846,1,2321.0154606939846,1.0997810648388495,0,-0.04128480893619324,8,-0.055827383201430554,13,87
1.0780114906287248,FALSE,FALSE,9,2321.0154606939846,1,2321.0154606939846,1.0997810648388495,0,0.12048103688458252,8,-0.055827383201430554,14,87
1.0413021997936083,FALSE,FALSE,9,2321.0154606939846,1,2321.0154606939846,1.0997810648388495,0,0.0723661030581654,8,-0.055827383201430554,15,87
1.0261301631793658,FALSE,FALSE,9,2321.0154606939846,1,2321.0154606939846,1.0997810648388495,0,0.03966398976377328,8,-0.055827383201430554,16,87
1.0718331694908063,FALSE,FALSE,9,2321.0154606939846,1,2321.0154606939846,1.0997810648388495,0,0.02546476472185944,8,-0.055827383201430554,17,87
1.138464522080204,FALSE,FALSE,9,2321.0154606939846,1,2321.0154606939846,1.0997810648388495,0,0.06701898349062285,8,-0.055827383201430554,18,87
1.1584331921729236,FALSE,FALSE,9,2321.0154606939846,1,2321.0154606939846,1.0997810648388495,0,0.12162392362232027,8,-0.055827383201430554,19,87
1.1316376589546704,TRUE,FALSE,9,86.3580469957451,1.1584331921729236,100.04002805110035,1.1584331921729236,338.88224566638837,0.13676506616298137,0,-0.055827383201430554,20,87
1.2116115352877355,FALSE,FALSE,9,86.3580469957451,1.1584331921729236,100.04002805110035,1.1584331921729236,338.88224566638837,-0.02367854498851259,0,-0.055827383201430554,21,87
1.330694660035032,FALSE,FALSE,9,86.3580469957451,1.1584331921729236,100.04002805110035,1.1584331921729236,338.88224566638837,0.043890588332986584,0,-0.055827383201430554,22,87
1.3766966485077488,TRUE,FALSE,9,75.1788002579545,1.330694660035032,100.04002805110035,1.330694660035032,14.87616393719199,0.1294522876176368,0,-0.055827383201430554,23,87
1.443696637005479,FALSE,FALSE,9,75.1788002579545,1.330694660035032,100.04002805110035,1.330694660035032,14.87616393719199,0.03341476026877814,0,-0.055827383201430554,24,87
1.4493064663891015,TRUE,FALSE,9,69.2943555362183,1.443696637005479,100.04002805110035,1.443696637005479,8.495353055415194,0.0782726606642487,0,-0.055827383201430554,25,87
1.561778595674773,FALSE,FALSE,9,69.2943555362183,1.443696637005479,100.04002805110035,1.443696637005479,8.495353055415194,0.0038706992024946565,0,-0.055827383201430554,26,87
1.614273358458068,TRUE,FALSE,9,64.05519215601596,1.561778595674773,100.04002805110035,1.5617785956747732,8.182413226443103,0.07560736137395727,0,-0.055827383201430554,27,87
1.749673201875305,FALSE,FALSE,9,64.05519215601596,1.561778595674773,100.04002805110035,1.5617785956747732,8.182413226443103,0.03251912850338885,0,-0.055827383201430554,28,87
1.8666099153831086,TRUE,FALSE,9,57.17640753934915,1.749673201875305,100.04002805110035,1.749673201875305,12.035625105254013,0.10738840030192266,0,-0.055827383201430554,29,87
2,TRUE,FALSE,9,53.594501575637366,1.8666099153831086,100.04002805110035,1.8666099153831086,6.686021187834299,0.06264657256136091,0,-0.055827383201430554,30,87
2,FALSE,FALSE,9,50.020014025550175,2,100.04002805110035,2,7.148975100174383,0.0666950423084457,0,-0.055827383201430554,30,87
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.010008085271526699,0,88
2,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.010008085271526699,1,88
1.9413252801851488,FALSE,FALSE,9,50.020014025550175,2,100.04002805110035,2,0,0,0,-0.010008085271526699,2,88
1.797373054840838,FALSE,TRUE,9,52.14706577133204,1.9413252801851488,101.23441706936455,1.9700518554569388,0,-0.03022405385317767,1,-0.01049752710397137,3,88
1.7954644133518514,FALSE,TRUE,9,88.11009147896378,1.797373054840838,158.36670428385082,1.8900908973622574,0,-0.08009034349135616,2,-0.0115493892828405,4,88
1.850732212986675,FALSE,FALSE,9,88.11009147896378,1.797373054840838,158.36670428385082,1.8900908973622574,0,-0.0010630349868218677,2,-0.0115493892828405,5,88
1.6604529347612909,FALSE,FALSE,9,88.11009147896378,1.797373054840838,158.36670428385082,1.8900908973622574,0,0.02883137699306972,2,-0.0115493892828405,6,88
1.6722148688422225,FALSE,TRUE,9,149.20143535165477,1.6604529347612909,247.74196120025215,1.7891646152272278,0,-0.08245950078629055,3,-0.013328063179685825,7,88
1.679989462593568,FALSE,FALSE,9,149.20143535165477,1.6604529347612909,247.74196120025215,1.7891646152272278,0,0.007033745662765896,3,-0.013328063179685825,8,88
1.7185493583849958,FALSE,FALSE,9,149.20143535165477,1.6604529347612909,247.74196120025215,1.7891646152272278,0,0.01162895855436898,3,-0.013328063179685825,9,88
1.457910807324183,FALSE,FALSE,9,149.20143535165477,1.6604529347612909,247.74196120025215,1.7891646152272278,0,0.03380550191371923,3,-0.013328063179685825,10,88
1.3256254234861613,FALSE,TRUE,9,265.8301940811234,1.457910807324183,387.5567128639549,1.6436896709642492,0,-0.1389262816487718,4,-0.016132849162251772,11,88
1.417055660811608,FALSE,TRUE,9,457.35152497413196,1.3256254234861613,606.2768089758754,1.506800050538841,0,-0.09979092245389692,5,-0.020482884280573856,12,88
1.4197001028337355,FALSE,FALSE,9,457.35152497413196,1.3256254234861613,606.2768089758754,1.506800050538841,0,0.06452127453700779,5,-0.020482884280573856,13,88
1.3762451298809606,FALSE,FALSE,9,457.35152497413196,1.3256254234861613,606.2768089758754,1.506800050538841,0,0.06626376877750463,5,-0.020482884280573856,14,88
1.3284661539990683,FALSE,FALSE,9,457.35152497413196,1.3256254234861613,606.2768089758754,1.506800050538841,0,0.03678102490301105,5,-0.020482884280573856,15,88
